0.82901114,-0.9077556,-0.41321525,0.5128681,1.975352
0.5776428,-0.9044389,-0.3975535,0.4914004,1.9692316
2.0537117,-0.92635775,-0.48847112,0.6157992,2.0033498
3.0422416,-0.9599179,-0.5483198,0.70168793,2.0187385
-2.6829438,-0.8374671,-0.16771036,0.16387522,1.8726552
3.1484318,-0.9702966,-0.55338687,0.71164674,2.0160046
-1.6114452,-0.86838144,-0.25182003,0.2872159,1.9093776
-0.53540194,-0.8886696,-0.32619894,0.39262834,1.9405332
-3.347101,-0.80787,-0.10627811,0.07033923,1.8447541
-0.72435546,-0.88559645,-0.31362402,0.37500712,1.9353513
2.5212078,-0.937254,-0.51705545,0.6554548,2.0127094
2.660054,-0.9415622,-0.52552986,0.66745317,2.0151243
0.15801883,-0.8988174,-0.37110314,0.45499328,1.9587387
-3.719294,-0.7848234,-0.06633109,0.007684782,1.8260744
-3.9437356,-0.76726663,-0.039216876,-0.035763055,1.8131347
-2.7125087,-0.83637136,-0.1651703,0.16006973,1.8715184
0.64921826,-0.9053836,-0.4020262,0.49753493,1.9709862
3.081997,-0.96312726,-0.5504591,0.7054186,2.0183058
2.44078,-0.9350474,-0.5121403,0.64856726,2.0112088
2.0660799,-0.92659795,-0.48922783,0.6168407,2.0036137
-3.267264,-0.8120828,-0.11422978,0.0826323,1.8484205
0.15384537,-0.89875996,-0.3708375,0.45462668,1.9586334
1.5430793,-0.9176935,-0.4572186,0.57300276,1.9920855
-0.8186066,-0.884,-0.30728537,0.36609587,1.932725
2.854818,-0.9491717,-0.53734314,0.68459976,2.0178742
3.0752215,-0.96254015,-0.5501046,0.70478076,2.0184088
1.8931546,-0.92339015,-0.4786508,0.60232055,1.9998904
2.9569879,-0.9543835,-0.5434283,0.6938203,2.018727
-0.35287684,-0.89149344,-0.3381949,0.409369,1.945442
-3.2460868,-0.8131635,-0.11630839,0.0858354,1.8493762
2.1670277,-0.92863905,-0.49540094,0.6253433,2.0057333
3.138854,-0.96904194,-0.55306506,0.7107676,2.0165565
-0.6301542,-0.8871484,-0.319915,0.3838308,1.9379466
2.326977,-0.9322023,-0.5051821,0.6388763,2.0089915
1.5955338,-0.91849446,-0.4604318,0.57739425,1.993273
-0.0562979,-0.8958317,-0.35740668,0.43605456,1.9532363
1.2953665,-0.9140808,-0.4420135,0.55223554,1.9863933
-2.4073467,-0.8469308,-0.19072059,0.19811746,1.8828627
1.8002677,-0.9217898,-0.47296798,0.5945369,1.99785
3.1462603,-0.9700016,-0.55331945,0.71144825,2.016141
3.1098092,-0.96576077,-0.55183506,0.7080431,2.0176897
2.7581122,-0.9451052,-0.53149647,0.67602915,2.0166347
3.1394858,-0.9691211,-0.553088,0.7108253,2.0165248
2.464644,-0.9356835,-0.51359946,0.65060806,2.011661
-1.0570989,-0.8797432,-0.29103014,0.34315315,1.9259524
1.3403828,-0.91471946,-0.44477966,0.55601406,1.987436
-2.9044378,-0.82882,-0.14829257,0.1346533,1.8639374
1.6188937,-0.91885614,-0.46186358,0.57935,1.9938008
-2.1454496,-0.85483193,-0.21160047,0.22885299,1.8920205
3.1083043,-0.9656073,-0.55176455,0.7079005,2.0177321
1.7087672,-0.9202816,-0.46736777,0.58687484,1.9958184
-1.9734621,-0.85953474,-0.22486857,0.24822304,1.8977864
1.6340108,-0.9190929,-0.46278954,0.5806169,1.9941413
-2.0150476,-0.8584297,-0.22169006,0.24359342,1.8964075
2.4377913,-0.9349681,-0.5119584,0.6483108,2.011152
-0.31603056,-0.892047,-0.34059882,0.4127182,1.9464226
-2.727049,-0.8358265,-0.16391428,0.1581873,1.8709576
0.229217,-0.8997877,-0.37562224,0.46123013,1.9605452
-2.7142532,-0.8363048,-0.16502045,0.15984485,1.8714519
0.51959324,-0.9036713,-0.39392054,0.48640966,1.9678026
1.5881472,-0.9183811,-0.4599798,0.57677627,1.9931077
-1.2134364,-0.8767656,-0.28018978,0.327775,1.9214029
0.6138762,-0.90491664,-0.39981946,0.49450815,1.9701209
0.27588034,-0.9004188,-0.3785771,0.46530297,1.9617232
3.0822637,-0.9631505,-0.5504719,0.70544386,2.0183
-1.900656,-0.861422,-0.23039006,0.25624847,1.9001734
-1.511574,-0.8706052,-0.2590533,0.29760045,1.9124608
-0.5033389,-0.8891748,-0.3283171,0.39558783,1.9414012
-2.972181,-0.82595956,-0.14216223,0.12536597,1.8611672
-0.8307951,-0.88378966,-0.30646238,0.3649389,1.9323846
-2.409879,-0.84684885,-0.1905136,0.19781306,1.8827711
0.59122455,-0.9046178,-0.39840418,0.49256557,1.9695647
-3.1268854,-0.8189925,-0.1277839,0.10345495,1.8546306
2.9972103,-0.95681655,-0.54577,0.6975105,2.0188463
3.1275823,-0.9676864,-0.5526238,0.7097157,2.0170774
3.0977046,-0.96456546,-0.5512529,0.7069006,2.0179996
1.3358225,-0.91465455,-0.44449958,0.5556315,1.9873308
-0.7757226,-0.88473177,-0.31017599,0.3701618,1.9339235
-3.6028876,-0.7927194,-0.079401165,0.02835688,1.8322353
3.0735016,-0.96239376,-0.550015,0.7046185,2.018433
3.072086,-0.9622748,-0.5499392,0.7044839,2.0184522
-0.2916854,-0.89241105,-0.3421854,0.4149245,1.9470685
0.011811852,-0.8967924,-0.36177492,0.4421025,1.9549959
-0.929315,-0.88206494,-0.29977977,0.35551897,1.9296056
2.2332382,-0.9300607,-0.49944893,0.6309346,2.007099
1.6936915,-0.92003846,-0.46644363,0.58561265,1.9954808
2.9546764,-0.954252,-0.5432918,0.6936098,2.018715
2.787075,-0.94625384,-0.53325224,0.678582,2.0170374
0.6871475,-0.90588284,-0.40439206,0.5007789,1.9719126
1.4294392,-0.9160038,-0.45024818,0.5634824,1.9894898
-1.6877068,-0.8666252,-0.24624312,0.2791841,1.9069912
2.1481214,-0.9282465,-0.49424398,0.6237494,2.0053403
2.5776052,-0.93892,-0.52050036,0.66031116,2.0137234
3.1390276,-0.96906286,-0.5530716,0.7107831,2.0165477
2.177309,-0.9288556,-0.4960295,0.62621087,2.0059466
-3.5695646,-0.7948548,-0.08303797,0.03407681,1.8339405
2.7263064,-0.94390106,-0.5295636,0.67323565,2.0161679
2.3590436,-0.93297493,-0.5071423,0.6416012,2.0096254
-1.8020668,-0.8638873,-0.23778094,0.26696354,1.9033599
1.5044887,-0.9171128,-0.45485166,0.5697715,1.9912066
3.1019576,-0.9649764,-0.55146074,0.70730174,2.0178998
-2.4570515,-0.84531724,-0.1866543,0.19209638,1.881068
1.762346,-0.9211571,-0.47064787,0.59136134,1.9970105
-2.4603906,-0.84520864,-0.18638162,0.1916919,1.8809466
3.1497803,-0.970482,-0.5534281,0.7117697,2.015917
2.5167809,-0.93712866,-0.5167844,0.6550766,2.0126295
-3.7885811,-0.7797608,-0.0582546,-0.0051769316,1.8222429
0.9762313,-0.90971196,-0.42233744,0.5253484,1.9788804
-2.3285515,-0.84941006,-0.19709505,0.20753491,1.8856697
2.0060344,-0.925447,-0.48555502,0.61179394,2.0023313
-2.3168502,-0.8497714,-0.19803454,0.20892006,1.8860819
2.8900528,-0.95084023,-0.53945595,0.68775797,2.0182366
-3.3635936,-0.8069715,-0.104611754,0.06775755,1.8439833
-2.653562,-0.83853936,-0.17021982,0.16763002,1.8737733
0.6804252,-0.9057945,-0.40397146,0.50020427,1.9717485
2.99704,-0.9568053,-0.5457595,0.69749427,2.0188458
-1.0518583,-0.87984097,-0.29139113,0.3436634,1.9261036
-1.6355159,-0.867833,-0.2500664,0.2846918,1.9086272
-3.516115,-0.7981704,-0.088780776,0.04308647,1.836627
2.9778752,-0.955613,-0.5446498,0.6957319,2.0188088
-1.6600049,-0.86726964,-0.24827479,0.2821121,1.9078612
-1.8729622,-0.8621247,-0.23247539,0.25927603,1.9010744
-2.2850003,-0.8507415,-0.20058326,0.21267503,1.887202
2.5691166,-0.9386622,-0.5199823,0.65957886,2.0135736
-0.9218688,-0.8821963,-0.30028737,0.3562348,1.9298165
-1.6028141,-0.8685771,-0.25244927,0.28811842,1.9096452
-2.300289,-0.8502771,-0.1993615,0.21087414,1.8866642
3.0881805,-0.963679,-0.5507752,0.7060017,2.0181959
3.0963604,-0.96443796,-0.5511869,0.7067733,2.0180306
3.1171567,-0.9665288,-0.55217254,0.70873594,2.0174618
0.3187437,-0.90099716,-0.3812869,0.46903503,1.9628007
-1.768529,-0.8647036,-0.24027573,0.27057078,1.9044322
0.4694403,-0.90300727,-0.39077482,0.48208764,1.9665606
-3.756454,-0.78214437,-0.06202823,0.0008403957,1.8240352
-0.7489556,-0.8851837,-0.3119741,0.37268886,1.9346685
-3.4581504,-0.8016247,-0.0948897,0.05263537,1.839474
-0.82433605,-0.88390064,-0.3068977,0.3655516,1.9325657
-3.0707505,-0.8215946,-0.13306634,0.111522764,1.8570383
1.4796417,-0.9167429,-0.4533285,0.56768954,1.9906404
2.6246467,-0.9403945,-0.52337104,0.66437864,2.0145347
3.1466913,-0.9700602,-0.5533339,0.7114885,2.0161138
2.8579297,-0.9493151,-0.5375303,0.6848781,2.0179086
3.0065196,-0.95742047,-0.5463044,0.6983696,2.018848
-3.935893,-0.7679416,-0.04021281,-0.034151122,1.813613
-3.7816854,-0.7802781,-0.059068322,-0.003877744,1.822629
2.6606958,-0.9415839,-0.5255698,0.6675091,2.0151353
-2.8195786,-0.83225644,-0.15584019,0.14604792,1.8673358
2.8716495,-0.9499545,-0.5383543,0.6861061,2.0180538
2.540919,-0.9378246,-0.5182599,0.65715075,2.0130672
2.3034234,-0.9316492,-0.50374025,0.63687825,2.0085194
-2.9554596,-0.8266763,-0.14368382,0.12767541,1.8618544
3.1195898,-0.9667914,-0.5522812,0.7089646,2.017379
-2.5065532,-0.84367245,-0.1825704,0.18603602,1.8792615
-0.266863,-0.89277875,-0.3437997,0.41717005,1.9477252
-0.65555674,-0.88673353,-0.31822196,0.38145846,1.9372501
0.75798815,-0.90681684,-0.40880206,0.5068233,1.9736347
3.1480932,-0.9702496,-0.5533771,0.7116157,2.016026
1.9725881,-0.92482275,-0.48350877,0.608985,2.0016127
-0.19451386,-0.8938431,-0.34849352,0.42369282,1.9496307
-0.30357695,-0.8922332,-0.3414115,0.41384652,1.946753
-1.9207482,-0.8609081,-0.22887118,0.25404432,1.8995186
-3.6792653,-0.78761995,-0.07089323,0.014918983,1.8282304
-2.6090198,-0.8401353,-0.17399877,0.17327407,1.8754561
-3.381947,-0.80595994,-0.102748096,0.06486285,1.8431218
2.626155,-0.94044274,-0.52346396,0.6645105,2.0145607
-3.5246925,-0.7976465,-0.087865666,0.041653812,1.8362
-2.73322,-0.83559287,-0.16338181,0.15738752,1.8707193
-2.846576,-0.83117986,-0.15345325,0.14244896,1.8662641
3.052744,-0.96071506,-0.5488974,0.70266986,2.0186617
0.45277467,-0.902786,-0.3897282,0.48064968,1.9661472
-3.6774073,-0.787747,-0.07110348,0.015252233,1.8283303
1.978235,-0.92492723,-0.48385504,0.60945904,2.0017338
2.2452269,-0.93032575,-0.50018317,0.6319498,2.0073442
-3.1704695,-0.8169109,-0.12363067,0.097090065,1.8527327
0.2644984,-0.900265,-0.3778574,0.46431047,1.9614365
1.9742086,-0.92485344,-0.48360872,0.60912126,2.0016475
2.9091668,-0.95179844,-0.5405978,0.68948114,2.0184045
-0.98898786,-0.88099277,-0.29570466,0.34976646,1.927906
-2.655168,-0.838482,-0.17008339,0.16742605,1.8737116
2.8090513,-0.94716346,-0.5345817,0.6805278,2.0173268
2.4562674,-0.9354584,-0.5130866,0.6498911,2.0115027
1.440257,-0.91616166,-0.45091206,0.56438935,1.989738
-3.7166095,-0.7850136,-0.06664005,0.008174896,1.8262205
-1.8886917,-0.8617267,-0.231292,0.2575567,1.9005618
2.1060479,-0.92739,-0.49167085,0.62020504,2.0044587
2.314219,-0.931901,-0.5044024,0.6377946,2.0087364
-3.9004278,-0.7709317,-0.04467377,-0.026953682,1.8157562
-2.0052235,-0.8586924,-0.22244234,0.24468899,1.8967346
-3.9334378,-0.76815087,-0.04052353,-0.033648267,1.8137617
-1.0429372,-0.8800061,-0.292004,0.34453335,1.9263595
3.1276736,-0.9676965,-0.55262744,0.70972395,2.0170736
2.5064912,-0.9368373,-0.51615584,0.6541933,2.0124407
1.7253559,-0.9205507,-0.46838275,0.5882647,1.9961882
0.9263039,-0.90904635,-0.4192473,0.52112305,1.9776887
0.61157274,-0.9048866,-0.39967588,0.49431026,1.9700651
-0.6440604,-0.886922,-0.31898916,0.38253185,1.9375665
-2.2568831,-0.8515873,-0.20282236,0.2159695,1.8881834
2.7889366,-0.94632953,-0.5333646,0.6787467,2.017061
-1.7545941,-0.8650391,-0.24130891,0.2720623,1.9048748
2.9486308,-0.9539095,-0.5429354,0.6930578,2.018683
2.9677284,-0.95500684,-0.54405653,0.6948019,2.0187736
-0.03205949,-0.8961741,-0.35896286,0.43820933,1.9538646
2.7216172,-0.94372785,-0.5292789,0.6728249,2.0160968
-2.2761264,-0.85101014,-0.20129022,0.21371737,1.8875108
3.082685,-0.96318734,-0.55049384,0.7054829,2.0182939
1.6807328,-0.9198313,-0.46565133,0.58452785,1.9951905
-3.3796225,-0.8060895,-0.102984205,0.065230936,1.8432306
-2.8648245,-0.8304439,-0.15183279,0.14000583,1.8655345
1.9616193,-0.9246218,-0.48283842,0.6080642,2.0013766
-3.0277498,-0.82352895,-0.13706024,0.117610514,1.8588545
0.41212922,-0.9022454,-0.3871735,0.47713533,1.9651363
0.72529906,-0.90638554,-0.4067683,0.50403595,1.9728417
3.0311298,-0.95910823,-0.5476999,0.70065224,2.0187943
-1.5692521,-0.86933106,-0.2548855,0.29162094,1.9106851
-3.622347,-0.7914493,-0.077257365,0.024976432,1.8312291
-1.4047735,-0.87289035,-0.26669908,0.30854693,1.9157071
-2.9660192,-0.82622445,-0.14272286,0.12621742,1.8614216
-0.61561763,-0.8873838,-0.32088155,0.38518593,1.9383457
-0.8493494,-0.8834685,-0.3052082,0.3631711,1.9318638
0.46798033,-0.9029883,-0.39068222,0.48196185,1.9665239
-2.3810856,-0.84776694,-0.19285357,0.20127296,1.8838035
2.0960524,-0.92719007,-0.4910604,0.619363,2.0042467
-0.32796234,-0.8918681,-0.33982152,0.4116344,1.9461068
3.1046734,-0.9652431,-0.5515913,0.7075587,2.01783
2.822082,-0.9477186,-0.53536916,0.6816839,2.0174909
2.6352737,-0.9407396,-0.5240199,0.66530025,2.014714
2.9341774,-0.9531133,-0.5420823,0.6917454,2.0185933
-1.915051,-0.86105335,-0.22930208,0.25466967,1.8997042
-1.9798604,-0.8593658,-0.22437985,0.24751318,1.8975749
0.07872355,-0.89772445,-0.36605197,0.44801787,1.9567149
-1.382174,-0.87336123,-0.26830643,0.31084222,1.9163871
0.49794233,-0.9033849,-0.3925631,0.48454475,1.967267
1.6306543,-0.9190392,-0.46258393,0.5803348,1.994066
-0.97051895,-0.881327,-0.29696852,0.3515514,1.9284341
0.2312212,-0.8998145,-0.37574923,0.461406,1.9605967
-3.8702703,-0.773399,-0.048406273,-0.020949244,1.8175441
-3.5143108,-0.79827976,-0.08897275,0.043385863,1.8367157
3.0814009,-0.9630749,-0.550427,0.7053628,2.018315
2.637686,-0.94081795,-0.52416694,0.66550976,2.0147548
2.216128,-0.9296869,-0.49840283,0.62948954,2.0067475
3.1267676,-0.96759295,-0.5525901,0.7096386,2.0171096
-3.8113391,-0.77803373,-0.05554685,-0.00950481,1.8209543
2.5049229,-0.9367937,-0.5160606,0.6540583,2.012412
-3.2405682,-0.81344366,-0.11684775,0.086666495,1.8496246
-0.056030214,-0.8958354,-0.35742366,0.4360791,1.9532437
-1.1889933,-0.8772412,-0.2818948,0.3301983,1.922121
-3.5913572,-0.7934654,-0.080664665,0.03034556,1.8328295
2.9227886,-0.9525056,-0.54140764,0.69071126,2.0185125
-2.7627337,-0.8344697,-0.16081916,0.15353936,1.8695717
-3.5296068,-0.797346,-0.08734153,0.04083115,1.8359547
-0.39041823,-0.89092237,-0.33573836,0.40594733,1.9444401
-3.7971718,-0.7791135,-0.057234317,-0.0068046898,1.8217571
-1.3042176,-0.8749592,-0.2738204,0.31870997,1.9187186
-2.290721,-0.85056823,-0.20012699,0.21200311,1.8870001
1.5183191,-0.9173194,-0.4556995,0.57092905,1.9915226
-1.2199111,-0.8766382,-0.2797374,0.32713193,1.9212143
-3.2436514,-0.81328756,-0.11654656,0.086202145,1.8494852
3.0943065,-0.9642447,-0.5510843,0.7065801,2.018074
-1.7245127,-0.86575705,-0.24353336,0.2752731,1.9058294
2.62991,-0.9405648,-0.5236921,0.6648346,2.014624
1.5396411,-0.91764194,-0.45700723,0.5727145,1.9920073
3.040231,-0.9597693,-0.54820865,0.70150036,2.0187504
0.5149134,-0.90361,-0.39362645,0.4860057,1.9676857
0.15510589,-0.8987761,-0.37091634,0.45473763,1.9586654
1.3012153,-0.91416323,-0.44237268,0.5527266,1.9865284
-1.9768298,-0.8594463,-0.22461072,0.24784881,1.897675
-2.7004952,-0.8368186,-0.1662038,0.16162017,1.8719804
-1.5194471,-0.8704331,-0.25848585,0.29678696,1.9122188
-1.5404636,-0.8699699,-0.2569691,0.29461294,1.9115741
-0.4851994,-0.8894585,-0.32951277,0.39725843,1.9418914
0.6817394,-0.9058113,-0.4040549,0.5003162,1.9717808
-2.840612,-0.8314191,-0.15398163,0.14324817,1.8665019
1.9264851,-0.9239837,-0.48068994,0.6051173,2.0006142
2.435208,-0.93490005,-0.51179916,0.64809144,2.0111032
3.1403632,-0.9692317,-0.55312,0.7109071,2.016477
-3.2132227,-0.8148142,-0.11951019,0.09076202,1.8508441
-2.4575093,-0.84530294,-0.18661755,0.19204098,1.8810513
-3.183074,-0.81629753,-0.12242001,0.09523398,1.8521789
0.430296,-0.90248704,-0.38831443,0.4787055,1.9655877
3.0675857,-0.9619001,-0.54970044,0.7040614,2.01851
1.1458135,-0.91200507,-0.43280682,0.5396602,1.9828963
1.866478,-0.922923,-0.47701845,0.6000849,1.9993067
-1.8321221,-0.8631463,-0.23553804,0.26371592,1.9023938
-1.0957375,-0.879022,-0.28836513,0.339378,1.9248369
0.76837593,-0.90695286,-0.40944836,0.50770825,1.9738858
0.9527547,-0.9093988,-0.42088485,0.52336204,1.978321
2.6117446,-0.9399821,-0.52258354,0.66326123,2.0143154
0.994028,-0.90995073,-0.42343676,0.52685356,1.9793057
-1.1096377,-0.87876034,-0.28740448,0.33801627,1.9244342
2.6285725,-0.94052124,-0.52361053,0.6647197,2.0146012
-3.5750191,-0.7945081,-0.082445085,0.033145726,1.8336635
-1.1642089,-0.87772024,-0.28361934,0.33264816,1.9228449
3.126062,-0.9675119,-0.5525604,0.70957315,2.0171385
-3.4186158,-0.80390227,-0.09898953,0.05902338,1.8413794
1.011212,-0.9101811,-0.42450032,0.5283065,1.9797145
-3.5721674,-0.79468954,-0.08275622,0.033632547,1.8338085
1.6107585,-0.9187305,-0.46136507,0.57866895,1.993618
2.9710813,-0.9552053,-0.5442541,0.695109,2.0187864
-3.9179688,-0.76946497,-0.04247749,-0.030495033,1.8147027
-2.5772161,-0.84125245,-0.17667751,0.17726815,1.8766468
2.2006783,-0.929353,-0.49745807,0.6281849,2.0064294
2.076998,-0.9268125,-0.4898951,0.61775935,2.0038445
2.3888474,-0.9337121,-0.50896555,0.64413774,2.0102086
3.0425096,-0.95993793,-0.54833424,0.70171285,2.0187361
-2.8486407,-0.83109653,-0.15327062,0.14217478,1.8661815
3.1379876,-0.9689324,-0.5530333,0.71068734,2.0166016
-1.4641337,-0.8716316,-0.26246053,0.3024823,1.9139078
-1.9831934,-0.85927784,-0.22412558,0.24714261,1.8974636
-0.3304245,-0.8918313,-0.33966136,0.41141084,1.9460406
-2.03651,-0.8578516,-0.22004227,0.2411905,1.8956923
0.5338029,-0.90385973,-0.39481074,0.48763183,1.9681528
0.045270562,-0.8972591,-0.3639143,0.44506267,1.9558575
-1.7990767,-0.86396074,-0.23800422,0.2672853,1.9034551
2.3579817,-0.9329481,-0.5070782,0.64151007,2.0096035
1.1515388,-0.9120834,-0.4331594,0.54014176,1.9830313
2.0245028,-0.92579734,-0.48668402,0.6133457,2.002727
-1.1544225,-0.87790877,-0.2843001,0.3336132,1.9231324
1.6831096,-0.9198692,-0.46579605,0.58472717,1.9952449
3.0845978,-0.9633578,-0.55059266,0.7056643,2.018262
1.5222652,-0.91737926,-0.45594227,0.57126045,1.9916124
-3.2847757,-0.8111761,-0.11250056,0.07996535,1.8476245
-3.6489687,-0.78967893,-0.07429844,0.020305485,1.8298354
2.1111364,-0.9274921,-0.49198225,0.6206324,2.0045643
-0.64071965,-0.8869765,-0.31921107,0.38284385,1.9376577
-2.8538666,-0.8308866,-0.15280637,0.14147502,1.8659728
-1.0962899,-0.87901163,-0.28832632,0.33932516,1.9248207
1.0515118,-0.9107232,-0.4269897,0.5317099,1.9806714
-3.856879,-0.7744746,-0.050045907,-0.018317237,1.8183275
-2.0243855,-0.85817885,-0.22097373,0.24254888,1.8960965
-3.8197763,-0.77738404,-0.05453664,-0.011119112,1.8204719
0.9891132,-0.9098841,-0.42313394,0.526438,1.9791884
2.7086663,-0.9432575,-0.528492,0.6716921,2.015899
-3.2843513,-0.81119835,-0.11254299,0.08003017,1.8476441
2.7290862,-0.94400394,-0.52973306,0.6734799,2.0162094
1.3509493,-0.91487026,-0.44542843,0.5569007,1.9876807
-0.80729294,-0.8841932,-0.308048,0.3671704,1.933042
2.9595487,-0.9545305,-0.54357827,0.69405365,2.018739
2.0850348,-0.9269707,-0.49038622,0.61843526,2.0040138
3.1368895,-0.96879613,-0.55299294,0.71058446,2.0166569
-2.2089226,-0.8530039,-0.20661911,0.22154874,1.8898445
2.1647112,-0.9285909,-0.4952585,0.62514746,2.0056849
-1.2866781,-0.875314,-0.275056,0.32046905,1.9192395
-0.78080493,-0.884646,-0.30983403,0.36968037,1.9337811
-3.904778,-0.7705704,-0.04413122,-0.027829736,1.8154957
2.6984656,-0.94289196,-0.52787054,0.6708007,2.0157409
0.50977874,-0.9035415,-0.39330512,0.4855651,1.9675593
0.517421,-0.9036426,-0.3937839,0.48622236,1.9677478
3.0345528,-0.95935404,-0.5478913,0.70097065,2.0187807
3.1113725,-0.96592116,-0.5519085,0.7081908,2.0176432
-1.6284444,-0.8679948,-0.25058168,0.28543365,1.9088485
1.4316598,-0.916036,-0.45038378,0.56366944,1.9895403
-1.6850808,-0.86668706,-0.24643634,0.27946326,1.9070746
-3.8453622,-0.7753869,-0.05144784,-0.01606822,1.8189974
-2.5172176,-0.8433131,-0.18168585,0.18472251,1.87887
2.5728939,-0.938777,-0.52021223,0.65990525,2.0136383
2.916965,-0.9522005,-0.54106146,0.69018465,2.0184684
-1.1168414,-0.87862396,-0.2869064,0.3373108,1.9242257
-2.8729568,-0.8301131,-0.15110815,0.1389113,1.8652084
-0.2704594,-0.8927264,-0.34356558,0.41684455,1.9476304
2.6370518,-0.9407981,-0.5241283,0.6654545,2.014744
3.1299653,-0.9679632,-0.5527218,0.7099392,2.0169775
2.443452,-0.9351176,-0.5123032,0.6487944,2.0112603
3.1099904,-0.96577907,-0.55184376,0.7080601,2.017684
1.2796137,-0.9138585,-0.44104385,0.5509133,1.9860255
-0.9947309,-0.88088757,-0.29531288,0.34921077,1.9277413
2.3445182,-0.93262255,-0.5062537,0.64036727,2.0093381
3.1131492,-0.9661062,-0.55199057,0.7083587,2.01759
0.48457053,-0.90320754,-0.39172414,0.48339328,1.9669356
2.2718449,-0.9309238,-0.50181144,0.63420284,2.0078835
1.7819402,-0.92148274,-0.4718462,0.59300196,1.9974439
3.150172,-0.9705353,-0.5534394,0.71180505,2.0158901
-2.9390297,-0.82737327,-0.14517318,0.12993065,1.8625302
-2.9228709,-0.8280531,-0.14663306,0.132144,1.8631897
2.1424744,-0.92813015,-0.49389833,0.6232728,2.0052211
-3.7705584,-0.78110564,-0.060378104,-0.0017875731,1.8232515
0.19989395,-0.899389,-0.37376273,0.4586647,1.9598029
-2.6109762,-0.84006625,-0.17383415,0.17302862,1.8753827
3.111582,-0.96594226,-0.5519175,0.70821035,2.0176365
2.4059496,-0.93414456,-0.51001054,0.6455944,2.0105398
-2.5201313,-0.8432137,-0.18144375,0.18436018,1.878763
-2.4242346,-0.8463869,-0.18934272,0.19608,1.8822557
-3.6377592,-0.790429,-0.07554823,0.022278696,1.8304243
-1.3588669,-0.873844,-0.2699597,0.313204,1.9170871
3.1504726,-0.9705777,-0.55344796,0.71183157,2.0158706
-3.836471,-0.7760863,-0.05252549,-0.014341101,1.8195121
-3.648098,-0.78973734,-0.074395776,0.020459116,1.829881
-3.3544815,-0.8074683,-0.10553202,0.06918493,1.8444107
2.483727,-0.936203,-0.5147658,0.6522423,2.0120192
1.7377508,-0.92075175,-0.469141,0.5893024,1.9964643
-0.65764946,-0.88669986,-0.31808275,0.3812623,1.9371923
2.1055121,-0.9273787,-0.49163836,0.6201596,2.0044456
-3.0528574,-0.82240516,-0.13473298,0.11406505,1.857797
2.5062945,-0.93683183,-0.51614463,0.6541765,2.0124376
-2.8574545,-0.83074206,-0.15248865,0.14099416,1.8658295
-2.0880995,-0.85643995,-0.21606088,0.23537871,1.8939629
2.9686246,-0.95505947,-0.5441095,0.6948842,2.0187778
-0.87322485,-0.8830528,-0.3035913,0.36089438,1.9311917
2.5420454,-0.93785805,-0.5183291,0.65724826,2.0130897
